run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
496451dd4e055ebc,quasistatic_pushing,robust_mpc,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-26.40984575489113,26.40984575489113,0.0,0.0,0.15,0.049999,0.04999990000099999,0.6907764778986888,0.05,7.789265002065804,0.19325417116124655,0.0,0.45030827051686967,1.0,0.011770254161225785
806e794a09568ad6,quasistatic_pushing,ensemble_uncertainty_penalty,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-45.6235788179262,45.6235788179262,0.0,0.0,0.15,0.06679030563812322,0.008324232736786933,0.07148139853686039,0.15,7.321584999590414,19.40698723419632,0.0,0.0,1.0,0.0074595502860427005
839e7a9b60d77eb4,quasistatic_pushing,prediction_calibrated_penalty,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-26.18906789963871,26.18906789963871,0.05,1.0,0.15,0.22458552682473204,0.22863596658993507,0.6489180540730668,0.05,10.029605002637254,-0.027523684091171674,0.0,0.3631094211435389,0.95,0.00705241200787139
9f4909b11081005d,quasistatic_pushing,cvar_ra_mppi,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-26.19053928493865,26.19053928493865,0.0,0.0,0.15,0.349999,0.34999930000099994,4.835429345287821,0.05,8.472384999186033,-0.02605229879123172,0.0,0.35498198435097084,1.0,0.015662601622381443
467cb2f754e1adf2,quasistatic_pushing,chance_constrained_mpc,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-26.21743100460356,26.21743100460356,0.0,0.0,0.15,0.2571435571428572,0.22040816326600615,0.5837737447169441,0.05,7.386794999911217,0.000839420873678165,0.0,0.3579110490966699,1.0,0.010287511883276382
c934752fd0c0a18f,quasistatic_pushing,conformal_prediction_mpc,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-26.1221419658315,26.1221419658315,0.0,0.0,0.15,0.34830016904399097,0.35313749675945033,1.010392198338399,0.05,8.968829998775618,-0.09444961789838402,0.0,0.20536596939957227,1.0,0.010347922380780814
cc43a03dade57fe8,quasistatic_pushing,conformal_risk_non_ccr,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-26.107816960048012,26.107816960048012,0.0,0.0,0.15,0.30149335641093933,0.31027569209945066,0.891194170144386,0.0,9.432319998450112,-0.10877462368187096,0.0,0.2827069259518561,1.0,0.008645790061482705
589f57ba4e0d18f0,quasistatic_pushing,conformal_decision_baseline,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-54.20487992779591,54.20487992779591,0.0,0.0,0.15,0.28675297079566986,0.08222726626014235,0.3379274540506124,1.0,8.219914998335298,27.988288344066024,0.0,0.0,1.0,0.0018945192499895554
2e1ad610883bcb9e,quasistatic_pushing,soda_like_fallback,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-54.20487992779591,54.20487992779591,0.0,0.0,0.15,0.7343860577463346,0.5393228818122026,1.3257113693326448,1.0,9.835705001023598,27.988288344066024,1.0,0.0,1.0,0.00689280694873812
6fbb19dcc032b828,quasistatic_pushing,domain_randomized_mpc,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,domain_randomized,-26.361158281202385,26.361158281202385,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.05,8.61808999979985,0.14456669747250217,0.0,0.4392926435047052,1.0,0.008131023178397392
05989ca85f776927,quasistatic_pushing,sysid_mpc,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,sysid,-26.165761955762438,26.165761955762438,0.0,0.0,0.15,0.08318821053889779,0.03993742782267208,0.11983947725803809,0.05,7.752974999311846,-0.05082962796744539,0.0,0.15698152253528241,1.0,0.005348315855075512
c52c4b605d3ba8af,quasistatic_pushing,oracle_mpc,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,oracle,-26.216591583729883,26.216591583729883,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.0,7.21433500002604,0.0,0.0,0.0,1.0,0.0
79e0a7ec13943bbd,quasistatic_pushing,ccr_no_calibration,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-26.529672018470777,26.529672018470777,0.0,0.0,0.15,0.19893934741101033,0.19978173086793324,2.3770688426197344,0.05,7.198624998272862,0.3130804347408933,0.0,0.2818014814618394,1.0,0.013447614515877369
15c71373213d8dd2,quasistatic_pushing,calibration_no_ccr,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-28.366911954839416,28.366911954839416,0.0,0.0,0.15,0.3800718240340797,0.14445459551955392,0.4781516581971797,0.25,9.168784999201307,2.150320371109533,0.0,0.15072677426946338,1.0,0.011678638239713462
c70b7202e8279338,quasistatic_pushing,disagreement_only,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-50.586342702924505,50.586342702924505,0.0,0.0,0.15,0.28675297079566986,0.08222726626014235,0.3379274540506124,0.95,9.295724999537924,24.36975111919462,0.0,0.0,1.0,0.008684895560177725
c5cb490811b476f1,quasistatic_pushing,regret_only,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-54.50287325846282,54.50287325846282,0.0,0.0,0.15,0.37639065846132014,0.14166992777694618,0.47223116189358877,0.95,9.51412499853177,28.286281674732937,0.0,0.00700139955161193,1.0,0.00454513180157454
c954fc566a983473,quasistatic_pushing,violation_tail_only,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-54.20487992779591,54.20487992779591,0.0,0.0,0.15,0.18390331843206462,0.03382043053032536,0.20322244872285872,1.0,9.115644998382777,27.988288344066024,0.0,0.0,1.0,0.009610861324420043
7d536d7ddfdd823a,quasistatic_pushing,ccr_mpc,1,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-27.717967637960665,27.717967637960665,0.0,0.0,0.15,0.33917228954290657,0.11579791986230345,0.41504437931808613,0.0,11.126159998821095,1.5013760542307821,0.0,0.27503198274683094,1.0,0.009223302750621056
73277d9c9f9007e0,quasistatic_pushing,vanilla_mppi,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-33.31455272492516,33.31455272492516,0.0,0.0,0.15,0.12857207857142858,0.05510204081697654,0.17088959492036138,0.0,7.703444999788189,-0.05931234313727174,0.0,0.19671465028143745,1.0,0.008841884818822612
263a9fa6ffb302fd,quasistatic_pushing,robust_mpc,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-33.427233335449195,33.427233335449195,0.0,0.0,0.15,0.042858092857142864,0.03673469387850102,0.0972964574532407,0.05,8.022630002960796,0.05336826738676592,0.0,0.3552557740051224,1.0,0.012069560616812837
4b7c7b5f223cadcf,quasistatic_pushing,ensemble_uncertainty_penalty,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-55.1960479727101,55.1960479727101,0.0,0.0,0.15,0.07076262656296003,0.011584464397916177,0.0774481170871549,0.25,7.8951200011943,21.82218290464767,0.0,0.006855105568900376,1.0,0.006735983085867782
7f133512ce8638f2,quasistatic_pushing,prediction_calibrated_penalty,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-33.31162703325213,33.31162703325213,0.05,1.0,0.15,0.22208551306677266,0.2293861463009704,0.6508669708734478,0.05,8.774244999221992,-0.062238034810299325,0.0,0.3455220561553194,0.95,0.01299046102118052
5d3d1f056adbc522,quasistatic_pushing,cvar_ra_mppi,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-33.36241559538805,33.36241559538805,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.05,8.962695000809617,-0.011449472674378569,0.0,0.3283905372768436,1.0,0.014647096993474235
4a442b78811f70c1,quasistatic_pushing,chance_constrained_mpc,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-33.40501855404635,33.40501855404635,0.0,0.0,0.15,0.17142772142857146,0.1489794918375847,0.9480054912289132,0.0,7.1605549986998085,0.031153485983921314,0.0,0.3969756528145588,1.0,0.01048414631309803
04177274304c8542,quasistatic_pushing,conformal_prediction_mpc,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-33.33963449506809,33.33963449506809,0.0,0.0,0.15,0.3243570323323394,0.23660396426135719,0.6963869244109824,0.0,8.931214999756776,-0.03423057299433907,0.0,0.3560890962643161,1.0,0.00956611283156578
62824ef0afe30d57,quasistatic_pushing,conformal_risk_non_ccr,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-33.351011417707895,33.351011417707895,0.0,0.0,0.15,0.26193700147124604,0.28692323368223394,0.8669888341284201,0.05,8.667350001633167,-0.02285365035453424,0.0,0.19313290520639084,1.0,0.013418966351879391
29113ccb3f6def2b,quasistatic_pushing,conformal_decision_baseline,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-65.57312313076369,65.57312313076369,0.0,0.0,0.15,0.28675297079566986,0.08222726626014235,0.3379274540506124,1.0,8.594135000021197,32.19925806270126,0.0,0.0,1.0,0.0046060182753872945
1518d8f942c650c7,quasistatic_pushing,soda_like_fallback,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-65.57312313076369,65.57312313076369,0.0,0.0,0.15,0.44575158637147344,0.20868379450884542,0.6144375861992839,1.0,9.644494999520248,32.19925806270126,1.0,0.0,1.0,0.005899950839348661
0dfd51dc86369466,quasistatic_pushing,domain_randomized_mpc,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,domain_randomized,-33.3802028766812,33.3802028766812,0.0,0.0,0.15,0.249999,0.24999950000099996,3.453878389491444,0.05,7.760044997849036,0.006337808618773977,0.0,0.4866716717311693,1.0,0.013748286343640804
0af6ff9a98d987f6,quasistatic_pushing,sysid_mpc,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,sysid,-33.50962666694798,33.50962666694798,0.0,0.0,0.15,0.15864820679287137,0.09935960395593575,0.2914591642042959,0.05,7.818879999831552,0.1357615988855514,0.0,0.2469642558600286,1.0,0.003392253194101804
d63ecab6633e1b1e,quasistatic_pushing,oracle_mpc,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,oracle,-33.37386506806243,33.37386506806243,0.0,0.0,0.15,9.999999999794334e-07,1.0000000000143779e-12,1.000000500029089e-06,0.0,6.907715000852477,0.0,0.0,0.0,1.0,0.0
f99e13b61a17be84,quasistatic_pushing,ccr_no_calibration,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-33.746969621958826,33.746969621958826,0.0,0.0,0.15,0.29586554402026977,0.3001097972506339,4.148843838961241,0.0,7.094225001492305,0.37310455389639685,0.0,0.2615395322745245,1.0,0.010340436085677055
c360d4967aa0c546,quasistatic_pushing,calibration_no_ccr,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-35.35343140269771,35.35343140269771,0.0,0.0,0.15,0.38006484194692713,0.144449288520351,0.4781403959688809,0.2,8.455680001497967,1.9795663346352796,0.0,0.21638262501687522,1.0,0.004744771127185245
a39be366704607d3,quasistatic_pushing,disagreement_only,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-65.57312313076369,65.57312313076369,0.0,0.0,0.15,0.28675297079566986,0.08222726626014235,0.3379274540506124,1.0,8.989999999903375,32.19925806270126,0.0,0.0,1.0,0.010264581400968375
035b64be50c7e007,quasistatic_pushing,regret_only,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-75.2710006245318,75.2710006245318,0.0,0.0,0.15,0.37639065846132014,0.14166992777694618,0.47223116189358877,0.9,9.214409999549389,41.897135556469365,0.0,0.0,1.0,0.0073898968693474135
0ac8cca0778ec5ff,quasistatic_pushing,violation_tail_only,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-65.57312313076369,65.57312313076369,0.0,0.0,0.15,0.18390331843206462,0.03382043053032536,0.20322244872285872,1.0,7.674009999027476,32.19925806270126,0.0,0.0,1.0,0.008028413085050265
6adbd78a1deb5f7a,quasistatic_pushing,ccr_mpc,2,D4 quasi-static pushing surrogate,contact_friction_object_mass,L2,1.0,MPPI,learned,-34.905410503965825,34.905410503965825,0.0,0.0,0.15,0.09420498594509219,0.19576021291763893,0.5816659184929868,0.05,10.851069999625906,1.5315454359033964,0.0,0.23328851965069108,1.0,0.008342783116679506
a19ade22476bcd82,secondary_planner,vanilla_mppi,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-37.79841298584589,37.79841298584589,0.0,0.0,0.15,0.13571483571428572,0.08265306122503978,0.2373871252796363,0.15,7.969854999828385,0.20989535339268883,0.0,0.30873851701738514,1.0,0.00587877886419762
eb4444be86e6d6c3,secondary_planner,robust_mpc,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-37.83083534382691,37.83083534382691,0.0,0.0,0.15,0.021429471428571434,0.00510204081722653,0.02453204582287358,0.15,6.581149998964975,0.24231771137370828,0.0,0.23812455428409635,1.0,0.006039172359442363
bfd6f1a004c51b6a,secondary_planner,ensemble_uncertainty_penalty,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-43.898863880858286,43.898863880858286,0.0,0.0,0.15,0.40125119082902777,0.34136584894537103,3.844774714221624,0.15,8.661949999077478,6.310346248405082,0.0,0.3358605493272084,1.0,0.0022070823835225388
9038600944f2e39a,secondary_planner,prediction_calibrated_penalty,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-37.55272286342641,37.55272286342641,0.0,0.0,0.15,0.17996599271125702,0.2790974483156163,0.7530766675450724,0.05,9.543055001995526,-0.03579476902679346,0.0,0.23286115893500298,1.0,0.008782356613570547
62f87dac25e2f650,secondary_planner,cvar_ra_mppi,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-38.054547306065274,38.054547306065274,0.0,0.0,0.15,0.099999,0.099999800001,1.3815519557968772,0.25,8.140939998702379,0.46602967361206993,0.0,0.33907532955994457,1.0,0.005897285734632794
e237dcd757eb24e2,secondary_planner,chance_constrained_mpc,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-38.006131941159886,38.006131941159886,0.0,0.0,0.15,0.028572328571428583,0.010204081633553064,0.03568922338858409,0.5,8.388769999146461,0.4176143087066819,0.0,0.11518976650621134,1.0,0.005307709062955218
1e6cd03856de953f,secondary_planner,conformal_prediction_mpc,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-37.759421681158464,37.759421681158464,0.0,0.0,0.15,0.19104809816011933,0.220730427084386,0.725378237962364,0.15,9.616755000752164,0.17090404870526044,0.0,0.24560518311871435,1.0,0.0027654879937001778
66f283f06d344474,secondary_planner,conformal_risk_non_ccr,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-38.10161679847503,38.10161679847503,0.0,0.0,0.15,0.14416576625114225,0.18052088845824205,0.6207602910596585,0.2,8.787075000145705,0.5130991660218243,0.0,0.2922552697297838,1.0,0.002894574835287211
5e4b7c8536927da0,secondary_planner,conformal_decision_baseline,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-38.02584866183821,38.02584866183821,0.05,1.0,0.15,0.12012506351503913,0.2519906724154076,0.6970066724361834,0.25,8.42480499704834,0.4373310293850068,0.0,0.4668070031423617,0.95,0.007049564218323291
3d50c4e5db4bc1f2,secondary_planner,soda_like_fallback,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-85.45323603281294,85.45323603281294,0.0,0.0,0.15,0.45660827996855663,0.20849112133584388,0.6099248194422999,1.0,7.715085000381805,47.864718400359735,1.0,0.0,1.0,0.003116607226697322
27d7c7d155d5343f,secondary_planner,domain_randomized_mpc,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,domain_randomized,-38.01425303445707,38.01425303445707,0.0,0.0,0.15,0.149999,0.149999700001,2.0723274336950666,0.15,8.03120500058867,0.42573540200386617,0.0,0.4631276474798162,1.0,0.006691792900095785
1e5762661af7f1a1,secondary_planner,sysid_mpc,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,sysid,-37.647761260875505,37.647761260875505,0.0,0.0,0.15,0.20958980485902184,0.08810298819166945,0.27415123664107593,0.1,7.773319999978412,0.05924362842230124,0.0,0.19196147149517778,1.0,0.0004994414951983166
17115febd8d9180d,secondary_planner,oracle_mpc,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,oracle,-37.588517632453204,37.588517632453204,0.0,0.0,0.15,9.999999999588668e-07,1.0000000000287556e-12,1.000000500029089e-06,0.15,6.976289999875007,0.0,0.0,0.0,1.0,0.0
9a8b7048bd2a1d92,secondary_planner,ccr_no_calibration,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-37.7908342077038,37.7908342077038,0.0,0.0,0.15,0.38826595787835483,0.3854914502135848,3.1409912861418494,0.25,7.974725001258776,0.20231657525059887,0.0,0.06510627490979023,1.0,0.0052738806653210915
daf3aba75b03f4dc,secondary_planner,calibration_no_ccr,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-58.7732554131383,58.7732554131383,0.0,0.0,0.15,0.36431895791043173,0.13275659787679137,0.45309334723655875,0.6,8.802274999470683,21.184737780685097,0.0,0.027116297135949718,1.0,0.0018156470486834608
b413a924609b59e4,secondary_planner,disagreement_only,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-38.95400626731773,38.95400626731773,0.0,0.0,0.15,0.12518005010122885,0.25804938260988974,0.7097287810928261,0.2,8.931690001190873,1.3654886348645263,0.0,0.5496802919560164,1.0,0.0014663302250559529
14a6dae73eed1dff,secondary_planner,regret_only,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-39.10806374594026,39.10806374594026,0.0,0.0,0.15,0.1074424867189191,0.25917219579211037,0.7129481030591186,0.2,8.791235001262976,1.5195461134870527,0.0,0.2140795816701746,1.0,0.001911482386214043
ed2d9c6b77ff95dc,secondary_planner,violation_tail_only,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-38.099226610592005,38.099226610592005,0.0,0.0,0.15,0.015853484870073875,0.18775133298252564,0.5629874764729518,0.25,7.7090950013371184,0.5107089781388012,0.0,0.07283863496325087,1.0,0.006151638640792982
d997d19af2d6dcec,secondary_planner,ccr_mpc,0,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L0,0.0,CEM-MPC,learned,-39.097842860022176,39.097842860022176,0.0,0.0,0.15,0.2351242232415523,0.20433495132049734,0.6025594448112103,0.2,10.528820000763517,1.5093252275689721,0.0,0.18952005047532305,1.0,0.0033175117089059335
