run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
5aa37b686881027c,classic_control,oracle_mpc,8,D1 constrained double-integrator,mass_friction_latency,L3,1.35,MPPI,oracle,-39.47596866623522,39.47596866623522,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.15,11.239404998195823,0.0,0.0,0.0,1.0,0.022459421815477196
ff7133d29aa4bd30,classic_control,vanilla_mppi,9,D1 constrained double-integrator,mass_friction_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-39.97707248160354,39.97707248160354,0.0,0.0,0.15,0.08999975000000002,0.08199990000095,0.7712483235203689,0.1,94.92658999515697,-0.06522657506279472,0.0,0.0713803486027336,1.0,0.02215408390629716
2045d3df7e020d8d,classic_control,robust_mpc,9,D1 constrained double-integrator,mass_friction_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-39.970991284459544,39.970991284459544,0.0,0.0,0.15,0.09999970000000001,0.0839999000009,0.7824054510860543,0.1,110.82625499984715,-0.07130777220679363,0.0,0.012247446815561638,1.0,0.022151756148788868
55f7d87fc94d681a,classic_control,cvar_ra_mppi,9,D1 constrained double-integrator,mass_friction_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-40.010577553630654,40.010577553630654,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.1,73.12146499752998,-0.03172150303568344,0.0,0.05728780878341788,1.0,0.02284054098533588
112c792710da77f9,classic_control,conformal_prediction_mpc,9,D1 constrained double-integrator,mass_friction_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-39.97147468553329,39.97147468553329,0.0,0.0,0.15,0.3044093153612197,0.34016503127868647,0.9536699553918757,0.05,73.1052599963732,-0.07082437113304962,0.0,0.01439850830575474,1.0,0.021805303877886272
b9148a564f64a6c7,classic_control,conformal_risk_non_ccr,9,D1 constrained double-integrator,mass_friction_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-39.9190117638524,39.9190117638524,0.0,0.0,0.15,0.3120223029820359,0.3448579175582135,0.9729592245323759,0.15,66.38764000090305,-0.12328729281393436,0.0,0.10399435861475397,1.0,0.022000936256470822
d98aade5ade13a1d,classic_control,ccr_no_calibration,9,D1 constrained double-integrator,mass_friction_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-39.93281150805089,39.93281150805089,0.0,0.0,0.15,0.43547690894424207,0.42938764489814957,4.546685124714008,0.1,72.26749999535969,-0.10948754861544785,0.0,0.01178848667528834,1.0,0.021467409207604836
4d0de06e73d6327d,classic_control,ccr_mpc,9,D1 constrained double-integrator,mass_friction_latency,L3,1.35,MPPI,trained_torch_mlp_ensemble,-40.6973836795284,40.6973836795284,0.0,0.0,0.15,0.210059298344517,0.2685843392551951,0.7305271941969576,0.1,64.31189500290202,0.6550846228620628,0.0,0.0,1.0,0.020917562487572497
1b96f7b4a1e5f6da,classic_control,oracle_mpc,9,D1 constrained double-integrator,mass_friction_latency,L3,1.35,MPPI,oracle,-40.04229905666634,40.04229905666634,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.1,9.424989999388345,0.0,0.0,0.0,1.0,0.022878615576244793
86536c6ed172c604,dynamic_bicycle_car,vanilla_mppi,5,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.1628370050104095,3.1628370050104095,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.36363636363636365,64.62299545554825,0.10909683910590662,0.0,0.07300748782459457,1.0,0.0007800840706537819
f9e565a2f40a5bf9,dynamic_bicycle_car,robust_mpc,5,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.0316127072017234,3.0316127072017234,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.22727272727272727,69.02279545928732,-0.022127458702779546,0.0,0.10021961564179578,1.0,0.0010136794765529845
49505e7aef8cfdd3,dynamic_bicycle_car,cvar_ra_mppi,5,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.007251863771788,3.007251863771788,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.4090909090909091,71.52974090554794,-0.04648830213271493,0.0,0.11467167761342059,1.0,0.001048741458455493
abee976d48cf3f16,dynamic_bicycle_car,conformal_prediction_mpc,5,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.10286063091283,3.10286063091283,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.22727272727272727,69.78787273030981,0.04912046500832723,0.0,0.13502790014528865,1.0,0.000892163367545103
3b784216b8c918e2,dynamic_bicycle_car,conformal_risk_non_ccr,5,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.238976310292533,3.238976310292533,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.4090909090909091,68.97499545117502,0.18523614438803016,0.0,0.0796332978700555,1.0,0.000655177001087061
7eefbe679319478c,dynamic_bicycle_car,ccr_no_calibration,5,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.2518163531363387,3.2518163531363387,0.0,0.0,0.15,0.00016854268686044682,3.1660324946317296e-07,0.0001687011925974005,0.3181818181818182,73.33890909186184,0.19807618723183573,0.0,0.023999141920956188,1.0,0.0006368141113874887
776fbf8135e529fc,dynamic_bicycle_car,ccr_mpc,5,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.2266714322011123,3.2266714322011123,0.0,0.0,0.15,0.17933573410157483,0.03269514653736813,0.19802372242528188,0.3181818181818182,58.88996363633355,0.17293126629660938,0.0,0.01745976484070205,1.0,0.0006356048633715232
48ec7ed97db4bc1c,dynamic_bicycle_car,oracle_mpc,5,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,oracle,-3.053740165904503,3.053740165904503,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.36363636363636365,8.365545454911295,0.0,0.0,0.0,1.0,0.0009450950909112064
f231c28715643b4c,dynamic_bicycle_car,vanilla_mppi,6,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.3338357138743717,3.3338357138743717,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.18181818181818182,49.1038590897171,-0.0859530809031428,0.0,0.09667715459055733,1.0,0.0009897432026846505
3e55a4e2fdc4d1a8,dynamic_bicycle_car,robust_mpc,6,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.407243067297798,3.407243067297798,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.4090909090909091,46.30280909027947,-0.012545727479716717,0.0,0.12053743734631897,1.0,0.0008855337004872538
333aba49d0d82451,dynamic_bicycle_car,cvar_ra_mppi,6,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.355792215412801,3.355792215412801,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.13636363636363635,41.68287727092816,-0.06399657936471348,0.0,0.10717656052503806,1.0,0.0009691097746161216
aa36eeb9127e1a08,dynamic_bicycle_car,conformal_prediction_mpc,6,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.360652993553985,3.360652993553985,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.18181818181818182,44.92635454516858,-0.05913580122352968,0.0,0.13010548786446235,1.0,0.0009082152471244102
a68bc367c9c7c3ec,dynamic_bicycle_car,conformal_risk_non_ccr,6,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.390739290704702,3.390739290704702,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.3181818181818182,38.54560909200121,-0.029049504072812482,0.0,0.1007374702452546,1.0,0.0009493930770796348
939ad3887c3eee85,dynamic_bicycle_car,ccr_no_calibration,6,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.627171194318823,3.627171194318823,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2727272727272727,40.78510000280485,0.20738239954130844,0.0,0.026329401397132177,1.0,0.0006970996437533219
19b0f6d5a5749e87,dynamic_bicycle_car,ccr_mpc,6,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.490868857502007,3.490868857502007,0.0,0.0,0.15,0.17528424821111205,0.031221860835881295,0.19307415459343347,0.13636363636363635,39.96874090675688,0.07108006272449252,0.0,0.03517550633893362,1.0,0.0007211619681692411
fcdb23eb019821cb,dynamic_bicycle_car,oracle_mpc,6,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,oracle,-3.4197887947775145,3.4197887947775145,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.3181818181818182,7.576563632359136,0.0,0.0,0.0,1.0,0.0009122721652964427
e9f3504fef26a443,dynamic_bicycle_car,vanilla_mppi,7,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.217533384322523,3.217533384322523,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2727272727272727,40.587600000435486,0.08293302879193964,0.0,0.11954124271657571,1.0,0.000846430160802622
f21f35d707fb5c58,dynamic_bicycle_car,robust_mpc,7,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.1643616731240214,3.1643616731240214,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2727272727272727,37.5523045447401,0.02976131759343792,0.0,0.2728437297125374,1.0,0.0009429398800529446
d44e0ad844242ea6,dynamic_bicycle_car,cvar_ra_mppi,7,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.1590706899060006,3.1590706899060006,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.3181818181818182,38.95238636521919,0.024470334375417124,0.0,0.12867881634596368,1.0,0.0009390283479666948
881b81887bebe852,dynamic_bicycle_car,conformal_prediction_mpc,7,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.1480592756176895,3.1480592756176895,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.2727272727272727,40.62096363684925,0.01345892008710603,0.0,0.07648273549118671,1.0,0.0009866044045184074
25b441f98689bd2b,dynamic_bicycle_car,conformal_risk_non_ccr,7,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.1588783078197276,3.1588783078197276,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.3181818181818182,37.919713640638456,0.02427795228914409,0.0,0.05337639834023055,1.0,0.0009355913183520882
bf4784a54987574c,dynamic_bicycle_car,ccr_no_calibration,7,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.429019665955848,3.429019665955848,0.0,0.0,0.15,0.00010133672967226237,2.2168577852848684e-07,0.00010144773602250894,0.22727272727272727,36.98531363228209,0.2944193104252646,0.0,0.030565354235246842,1.0,0.0007045928478417021
4fb36d828124d893,dynamic_bicycle_car,ccr_mpc,7,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.196168266103571,3.196168266103571,0.0,0.0,0.15,0.17630361484790907,0.0315902797459847,0.19431641230335614,0.13636363636363635,41.97871818508826,0.06156791057298738,0.0,0.007575756597222347,1.0,0.0008707523972535179
21954d5ab4bd5e4a,dynamic_bicycle_car,oracle_mpc,7,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,oracle,-3.1346003555305835,3.1346003555305835,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.13636363636363635,7.340159088595431,0.0,0.0,0.0,1.0,0.001181725724934828
2e4d8999b7f731e5,dynamic_bicycle_car,vanilla_mppi,8,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-2.721740188830227,2.721740188830227,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.36363636363636365,49.39459545130376,-0.00326060617072077,0.0,0.09632026394145386,1.0,0.000780903911352196
e754e91b016fe859,dynamic_bicycle_car,robust_mpc,8,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-2.671947888203451,2.671947888203451,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.36363636363636365,76.17213182146025,-0.053052906797496746,0.0,0.07631212574267496,1.0,0.000853644002081471
7e1c131721ace1f9,dynamic_bicycle_car,cvar_ra_mppi,8,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-2.755868359436995,2.755868359436995,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.3181818181818182,45.211836366268635,0.03086756443604699,0.0,0.0846049407315119,1.0,0.0007258615594884169
1ec62e5efa7464a4,dynamic_bicycle_car,conformal_prediction_mpc,8,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-2.6923240462038818,2.6923240462038818,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.3181818181818182,47.78493181749416,-0.03267674879706606,0.0,0.22712343245870567,1.0,0.000893126164744381
4e7272a8b6a52d13,dynamic_bicycle_car,conformal_risk_non_ccr,8,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-2.768274631195741,2.768274631195741,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.45454545454545453,44.02401363768149,0.04327383619479308,0.0,0.09564920739664454,1.0,0.0009223869347835512
f8de2b953b7c512e,dynamic_bicycle_car,ccr_no_calibration,8,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-2.928450159736559,2.928450159736559,0.0,0.0,0.15,4.553203061002206e-06,2.858619499617445e-10,4.553345999525184e-06,0.36363636363636365,41.27889545237519,0.20344936473561104,0.0,0.013518056258568067,1.0,0.0006131674773988755
34973310e77f8ea6,dynamic_bicycle_car,ccr_mpc,8,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-2.8777487926225067,2.8777487926225067,0.0,0.0,0.15,0.17251236226818467,0.030537927082919022,0.18991271358784667,0.36363636363636365,41.989313636969946,0.15274799762155888,0.0,0.02721968324544102,1.0,0.0007122538059579294
e0fc1db17c89d4aa,dynamic_bicycle_car,oracle_mpc,8,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,oracle,-2.725000795000948,2.725000795000948,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.36363636363636365,8.319568182659252,0.0,0.0,0.0,1.0,0.0009262442157894863
d220908bfc836f4f,dynamic_bicycle_car,vanilla_mppi,9,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.286368464008182,3.286368464008182,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.36363636363636365,38.24934545793274,0.02395388392170794,0.0,0.11504383160606721,1.0,0.0008277007289767442
232d7285334f4170,dynamic_bicycle_car,robust_mpc,9,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.325974685579783,3.325974685579783,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2727272727272727,38.31495908856265,0.06356010549330904,0.0,0.19177310551815577,1.0,0.0008992765777118251
ad90825a7634d8e3,dynamic_bicycle_car,cvar_ra_mppi,9,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.1963851011543,3.1963851011543,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.3181818181818182,40.012327271555975,-0.06602947893217426,0.0,0.10863011584273755,1.0,0.0009944676571737297
8eec020d46654e2a,dynamic_bicycle_car,conformal_prediction_mpc,9,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.237176098129135,3.237176098129135,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.3181818181818182,41.27236363605004,-0.025238481957339243,0.0,0.09570569666357648,1.0,0.0008906828351756001
236d8b10abb6942b,dynamic_bicycle_car,conformal_risk_non_ccr,9,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.2719862443188137,3.2719862443188137,0.0,0.0,0.15,0.048269766225956356,0.0023299703315084763,0.049473652231444815,0.3181818181818182,39.74543181671338,0.009571664232339572,0.0,0.06998479989775562,1.0,0.0009502607194404489
ab6e73799d44972e,dynamic_bicycle_car,ccr_no_calibration,9,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.5495482655359085,3.5495482655359085,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.09090909090909091,39.7543636407301,0.2871336854494344,0.0,0.0233383691611032,1.0,0.0006521833040554706
aa6d67731be741fe,dynamic_bicycle_car,ccr_mpc,9,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,trained_torch_mlp_ensemble,-3.355128495474272,3.355128495474272,0.0,0.0,0.15,0.18015256099923943,0.03291476497544603,0.19896742131152773,0.13636363636363635,42.27048181664114,0.09271391538779783,0.0,0.010567965254352467,1.0,0.0006948779688857067
e9ce30a97ea49cbe,dynamic_bicycle_car,oracle_mpc,9,D2 lateral car surrogate,friction_steering_bias,L0,0.0,MPPI,oracle,-3.262414580086474,3.262414580086474,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2727272727272727,6.951845457396385,0.0,0.0,0.0,1.0,0.0008514123215621492
b42ec83ab4158590,dynamic_bicycle_car,vanilla_mppi,5,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-2.8979995408893178,2.8979995408893178,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.6363636363636364,36.82227727470242,0.1481553450794637,0.0,0.19129597904741738,1.0,0.01431491383057651
b030616c15cf3d07,dynamic_bicycle_car,robust_mpc,5,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-2.8042630600542795,2.8042630600542795,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.36363636363636365,37.71356818139214,0.054418864244425436,0.0,0.1345263614091987,1.0,0.014247313409323057
25ec5213a7a71a79,dynamic_bicycle_car,cvar_ra_mppi,5,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-2.7767329346529706,2.7767329346529706,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.5909090909090909,37.170163640191525,0.02688873884311649,0.0,0.24961249007728672,1.0,0.01414020823284548
8efbd19aac6fd40b,dynamic_bicycle_car,conformal_prediction_mpc,5,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-2.8065981131241458,2.8065981131241458,0.0,0.0,0.15,0.046781930500282766,0.002188549021333287,0.047911577265260255,0.5454545454545454,38.68566363499585,0.05675391731429169,0.0,0.179793984398501,1.0,0.014155063212009817
a2eff5324438af0b,dynamic_bicycle_car,conformal_risk_non_ccr,5,D2 lateral car surrogate,friction_steering_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-2.8632427206504985,2.8632427206504985,0.0,0.0,0.15,0.046781930500282766,0.002188549021333287,0.047911577265260255,0.6363636363636364,38.69234545907768,0.11339852484064439,0.0,0.13647906485111314,1.0,0.01424795636024374
