run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
36b524d2ec826ce0,synthetic_separation,conformal_decision_baseline,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-47.47633193121408,47.47633193121408,0.0,0.0,0.15,0.4229991384538534,0.35180989324310874,0.9034422702720691,0.8333333333333334,33.78305000013724,22.78194821309783,0.0,0.030576479930295726,1.0,0.03395802211014726
a8ebd2238b527888,synthetic_separation,soda_like_fallback,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-49.25103968266858,49.25103968266858,0.0,0.0,0.15,0.6813520735649986,0.46425631130722805,1.1437464087523894,1.0,33.51286666778227,24.556655964552338,1.0,0.009195620109280581,1.0,0.02973486562125531
e11851defb9347ae,synthetic_separation,domain_randomized_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-24.087799555023487,24.087799555023487,0.16666666666666666,1.0,0.15,0.7222212222222222,0.7222207777787777,9.97786901408545,0.16666666666666666,34.17701666734906,-0.6065841630927586,0.0,0.1724007642502425,0.8333333333333334,0.029317864790750436
2d5c45f3112e041e,synthetic_separation,sysid_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-24.47997099260206,24.47997099260206,0.05555555555555555,1.0,0.15,0.13524704820275085,0.09444968828627001,0.36868683692240745,0.05555555555555555,32.477605552735945,-0.21441272551418677,0.0,0.1584935876590715,0.9444444444444444,0.02986199727559386
934066b61ee7e1d0,synthetic_separation,oracle_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,oracle,-24.694383718116246,24.694383718116246,0.05555555555555555,1.0,0.15,9.99999999949726e-07,1.0000000000351459e-12,1.000000500029089e-06,0.2222222222222222,7.404466667341897,0.0,0.0,0.0,0.9444444444444444,0.030014570585216536
5bf07e5d8445d674,synthetic_separation,ccr_no_calibration,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-24.453102982247405,24.453102982247405,0.0,0.0,0.15,0.6588437235235027,0.6530609107941032,6.933190900571672,0.16666666666666666,38.18863333435729,-0.24128073586884113,0.0,0.16666661046786893,1.0,0.029381938718177444
7931ca8f6273d87f,synthetic_separation,calibration_no_ccr,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-49.25103968266858,49.25103968266858,0.0,0.0,0.15,0.6835683637340255,0.4672657078980131,1.1506480598887228,1.0,48.354372226943575,24.556655964552338,0.0,0.0,1.0,0.02973486562125531
b14558e41fa41e0f,synthetic_separation,disagreement_only,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-32.85183503994548,32.85183503994548,0.05555555555555555,1.0,0.15,0.20073905317581753,0.2871088440804955,0.7701857802876537,0.7777777777777778,76.90605555479932,8.157451321829232,0.0,0.0459522920342112,0.9444444444444444,0.036288748778096395
fb95ab4295fb774c,synthetic_separation,regret_only,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-56.59538251311172,56.59538251311172,0.0,0.0,0.15,0.6911974046764,0.477753852231391,1.1750530563214974,0.8888888888888888,35.72557778130027,31.900998794995477,0.0,0.007936507284580554,1.0,0.02774951013233716
8d588f0c7f9aed70,synthetic_separation,violation_tail_only,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-49.25103968266858,49.25103968266858,0.0,0.0,0.15,0.5758727936331769,0.33162947444687957,0.8577218537295928,1.0,36.25720555848804,24.556655964552338,0.0,0.0,1.0,0.02973486562125531
9451ebdb75385f89,synthetic_separation,ccr_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-24.59729066162786,24.59729066162786,0.0,0.0,0.15,0.3377737273343641,0.3339850675244838,4.612784653153217,0.1111111111111111,36.0502111111095,-0.09709305648838651,0.0,0.07958808286196127,1.0,0.02990902036499395
48fe07c3f58cf75f,synthetic_separation,vanilla_mppi,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.359080186989335,22.359080186989335,0.2222222222222222,1.0,0.15,0.11111133333333328,0.11111088888988889,1.5350576175520303,0.1111111111111111,24.31136666564271,-0.30519729140666385,0.0,0.06689576878722882,0.7777777777777778,0.028580533975343762
7795d8146b23ba8c,synthetic_separation,robust_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-23.238008622681242,23.238008622681242,0.2222222222222222,1.0,0.15,0.11111133333333328,0.11111088888988889,1.5350576175520303,0.16666666666666666,24.401283336272982,0.5737311442852437,0.0,0.22222213433493232,0.7777777777777778,0.029154297322257612
8bef0a954be0d071,synthetic_separation,ensemble_uncertainty_penalty,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.354758922113614,22.354758922113614,0.16666666666666666,1.0,0.15,0.6936930332263129,0.6748993165991365,7.432920832991365,0.1111111111111111,17.20880555674537,-0.30951855628238434,0.0,0.21833040412799148,0.8333333333333334,0.029274441522430535
9abad1aef052559d,synthetic_separation,prediction_calibrated_penalty,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.575855308710583,22.575855308710583,0.1111111111111111,1.0,0.15,0.22473358278800498,0.2329936508891951,0.667272700297376,0.16666666666666666,20.084805558629643,-0.0884221696854155,0.0,0.19576784396952135,0.8888888888888888,0.02985550436355229
9796705298ad5ac8,synthetic_separation,cvar_ra_mppi,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.10563729370886,22.10563729370886,0.16666666666666666,1.0,0.15,0.7222212222222222,0.7222207777787777,9.97786901408545,0.1111111111111111,17.988305559912178,-0.5586401846871389,0.0,0.12259034495059444,0.8333333333333334,0.02824650049657778
42181c85981db136,synthetic_separation,chance_constrained_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-60.362639632386546,60.362639632386546,0.3333333333333333,1.0,0.15,0.11111133333333328,0.11111088888988889,1.5350576175520303,0.6666666666666666,17.736099999941263,37.698362153990544,0.0,0.09831663816025975,0.6666666666666667,0.03871451282688071
ff6040fe79a829d5,synthetic_separation,conformal_prediction_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-45.40983191714223,45.40983191714223,0.0,0.0,0.15,0.4572205788625269,0.20905065773538417,0.6110522641618688,1.0,33.590616671264996,22.74555443874623,0.0,0.0,1.0,0.029875245674574075
71584ae2c9470430,synthetic_separation,conformal_risk_non_ccr,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-45.40983191714223,45.40983191714223,0.0,0.0,0.15,0.44825379863202985,0.2009314679880444,0.5946671185668249,1.0,28.634833335268517,22.74555443874623,0.0,0.0,1.0,0.029875245674574075
7a5763525e4e9c68,synthetic_separation,conformal_decision_baseline,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-37.70099417902694,37.70099417902694,0.0,0.0,0.15,0.25629460873137305,0.3033286909463121,0.8035972542817978,0.6666666666666666,29.521472223374683,15.036716700630944,0.0,0.044054016192657384,1.0,0.03616369109476337
fe9dff38e4559ccf,synthetic_separation,soda_like_fallback,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-45.40983191714223,45.40983191714223,0.0,0.0,0.15,0.6820114890654533,0.4651596542982065,1.1458398253431858,1.0,21.53870000135309,22.74555443874623,1.0,0.0,1.0,0.029875245674574075
6d5a39302dd634f5,synthetic_separation,domain_randomized_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.042360387065276,22.042360387065276,0.05555555555555555,1.0,0.15,0.6666656666666666,0.6666653333343332,9.210340705309683,0.1111111111111111,24.76879444212601,-0.6219170913307224,0.0,0.1319829067857904,0.9444444444444444,0.028923742522509392
2b7147458d0946ee,synthetic_separation,sysid_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.258398582475394,22.258398582475394,0.1111111111111111,1.0,0.15,0.04779203427205262,0.0510422951352833,0.17981378342849225,0.1111111111111111,29.9521499998971,-0.4058788959206048,0.0,0.19444440998761178,0.8888888888888888,0.028972167715945938
34a872a67726f4be,synthetic_separation,oracle_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,oracle,-22.664277478396,22.664277478396,0.0,0.0,0.15,9.99999999949726e-07,1.0000000000351459e-12,1.000000500029089e-06,0.2222222222222222,7.638738886776587,0.0,0.0,0.0,1.0,0.029788788882432662
c986c65d19d4e33b,synthetic_separation,ccr_no_calibration,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.338085941135667,22.338085941135667,0.05555555555555555,1.0,0.15,0.644167833897392,0.6247638980209067,5.70823028040131,0.1111111111111111,35.96677221745873,-0.3261915372603319,0.0,0.11111105308416759,0.9444444444444444,0.030226265658175475
31bf6cee09a2c33b,synthetic_separation,calibration_no_ccr,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-45.40983191714223,45.40983191714223,0.0,0.0,0.15,0.6835683637340255,0.4672657078980131,1.1506480598887228,1.0,33.832049998131374,22.74555443874623,0.0,0.0,1.0,0.029875245674574075
f05ba57e337a4cbc,synthetic_separation,disagreement_only,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-36.691276762664224,36.691276762664224,0.0,0.0,0.15,0.3118880273427423,0.31952165173473035,0.8369500218826489,0.7777777777777778,45.72155555716664,14.026999284268225,0.0,0.031482776275637656,1.0,0.03548216896008906
b30008461ae6d098,synthetic_separation,regret_only,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-47.14726672456103,47.14726672456103,0.0,0.0,0.15,0.6911974046764,0.477753852231391,1.1750530563214974,0.9444444444444444,41.67392222411258,24.48298924616503,0.0,0.0,1.0,0.028773936885982114
85fc890c461d6cc8,synthetic_separation,violation_tail_only,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-45.40983191714223,45.40983191714223,0.0,0.0,0.15,0.5758727936331769,0.33162947444687957,0.8577218537295928,1.0,48.41291666444805,22.74555443874623,0.0,0.0,1.0,0.029875245674574075
ea27b47433e74343,synthetic_separation,ccr_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.998837072570492,22.998837072570492,0.16666666666666666,1.0,0.15,0.382127696857897,0.34478486508507644,4.660848024247566,0.16666666666666666,54.87186110824243,0.3345595941744932,0.0,0.022680455257252898,0.8333333333333334,0.029415448921334377
5b51cb21b014d09c,synthetic_separation,vanilla_mppi,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-18.62164833126738,18.62164833126738,0.05555555555555555,1.0,0.15,0.08888927777777765,0.07555544444538889,0.8184342938803572,0.05555555555555555,38.84897777849498,-0.2949484322476259,0.0,0.13779907269930486,0.9444444444444444,0.030275246060240783
cbc0e625717207d9,synthetic_separation,robust_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-18.934845267530157,18.934845267530157,0.0,0.0,0.15,0.6111104444444444,0.6111098888898888,8.442812396533917,0.1111111111111111,33.73976110661816,0.018248504015151212,0.0,0.13203344793858188,1.0,0.029031155010335416
f1d2d336de54f83f,synthetic_separation,ensemble_uncertainty_penalty,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-18.649198787769222,18.649198787769222,0.1111111111111111,1.0,0.15,0.7743701546116013,0.7750578093994069,9.323058169737948,0.1111111111111111,58.87059444891444,-0.2673979757457836,0.0,0.3375152105109001,0.8888888888888888,0.029394748243969933
8fe5b3473db57ef1,synthetic_separation,prediction_calibrated_penalty,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-19.35637039093775,19.35637039093775,0.2777777777777778,1.0,0.15,0.17919163651205747,0.20713388385651976,0.612329286100129,0.1111111111111111,42.79128889094055,0.4397736274227455,0.0,0.16940410084070556,0.7222222222222222,0.028388701151887814
464c1840d14a66e4,synthetic_separation,cvar_ra_mppi,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-18.662377263964242,18.662377263964242,0.0,0.0,0.15,0.7777767777777778,0.7777762222232221,10.745397322861214,0.05555555555555555,55.73666666330408,-0.2542194995507643,0.0,0.07333347384764605,1.0,0.028722090588904743
13ce48b010eb28e7,synthetic_separation,chance_constrained_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-56.26447240180447,56.26447240180447,0.3333333333333333,1.0,0.15,0.16666688888888884,0.16666633333433334,2.302585926327796,0.6666666666666666,41.103750004872886,37.347875638289466,0.0,0.08525121389188173,0.6666666666666667,0.03837676628154171
7daf019d09612259,synthetic_separation,conformal_prediction_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-38.61428962939315,38.61428962939315,0.0,0.0,0.15,0.4572205788625269,0.20905065773538417,0.6110522641618688,1.0,53.71942222538766,19.697692865878142,0.0,0.0,1.0,0.03015344751324734
b684d4b33576ca9f,synthetic_separation,conformal_risk_non_ccr,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-38.61428962939315,38.61428962939315,0.0,0.0,0.15,0.44825379863202985,0.2009314679880444,0.5946671185668249,1.0,40.84586111356556,19.697692865878142,0.0,0.0,1.0,0.03015344751324734
4b2d525b8f370562,synthetic_separation,conformal_decision_baseline,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-31.639208175105885,31.639208175105885,0.0,0.0,0.15,0.3118880273427423,0.3194459256231029,0.8367846720832147,0.7777777777777778,41.19748888964144,12.72261141159088,0.0,0.02909892315346009,1.0,0.035564713670740614
7930c85347b75707,synthetic_separation,soda_like_fallback,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-38.61428962939315,38.61428962939315,0.0,0.0,0.15,0.6822018285742689,0.46542236945635956,1.1464537316285852,1.0,39.872294445457456,19.697692865878142,1.0,0.00648013116004623,1.0,0.03015344751324734
e48f1643356896a7,synthetic_separation,domain_randomized_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-18.664326532116586,18.664326532116586,0.0,0.0,0.15,0.7222212222222222,0.7222207777787777,9.97786901408545,0.1111111111111111,34.679955550624676,-0.25227023139841975,0.0,0.2117445297994404,1.0,0.029032086806695667
adbee3ff197a01c3,synthetic_separation,sysid_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-18.647754204237184,18.647754204237184,0.2777777777777778,1.0,0.15,0.049674458406056936,0.0516439692231938,0.18734445930072663,0.1111111111111111,34.57313888551047,-0.26884255927782164,0.0,0.14154010959247063,0.7222222222222222,0.02850995632131719
652b2605a49d1735,synthetic_separation,oracle_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,oracle,-18.916596763515006,18.916596763515006,0.0,0.0,0.15,9.999999998604024e-07,1.000000000041536e-12,1.000000500029089e-06,0.1111111111111111,6.583483328641806,0.0,0.0,0.0,1.0,0.028415630685049875
fefe327f26835c23,synthetic_separation,ccr_no_calibration,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-18.966307293888583,18.966307293888583,0.16666666666666666,1.0,0.15,0.7682289342339563,0.7634448492976864,8.588798518030327,0.2222222222222222,34.37082777963951,0.0497105303735772,0.0,0.03402068109104276,0.8333333333333334,0.03006660731650072
81e79e7acbf335ea,synthetic_separation,calibration_no_ccr,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-38.61428962939315,38.61428962939315,0.0,0.0,0.15,0.6835683637340255,0.4672657078980131,1.1506480598887228,1.0,35.22047221971055,19.697692865878142,0.0,0.0,1.0,0.03015344751324734
907d0528621d92be,synthetic_separation,disagreement_only,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-29.71201362310892,29.71201362310892,0.1111111111111111,1.0,0.15,0.0895900790088926,0.2548474886495155,0.7037522382915269,0.7222222222222222,36.25321110626424,10.795416859593914,0.0,0.06040591882948412,0.8888888888888888,0.036465700275264086
74bae2dea7f9f5a1,synthetic_separation,regret_only,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-38.792745019891605,38.792745019891605,0.0,0.0,0.15,0.6911974046764,0.477753852231391,1.1750530563214974,0.8888888888888888,57.099377778488105,19.8761482563766,0.0,0.0,1.0,0.028569360332623004
e04a46dc48927e03,synthetic_separation,violation_tail_only,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-38.61428962939315,38.61428962939315,0.0,0.0,0.15,0.5758727936331769,0.33162947444687957,0.8577218537295928,1.0,117.78711666637618,19.697692865878142,0.0,0.0,1.0,0.03015344751324734
182e2d77c6fe1223,synthetic_separation,ccr_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-19.272971081129466,19.272971081129466,0.0,0.0,0.15,0.3074616280108316,0.28571062432064337,3.8721818251050064,0.05555555555555555,69.56904444733583,0.3563743176144598,0.0,0.10091642933940327,1.0,0.029431094975635317
8ed1ec9a9f06c6b2,synthetic_separation,vanilla_mppi,3,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-17.794684305132662,17.794684305132662,0.1111111111111111,1.0,0.15,0.13333361111111106,0.11999977777872221,1.5634367633167798,0.05555555555555555,49.39530555889683,-0.2757998486952289,0.0,0.2297242737809722,0.8888888888888888,0.028995227004392426
d91648ddeef79ced,synthetic_separation,robust_mpc,3,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-17.93912042824525,17.93912042824525,0.0,0.0,0.15,0.5555549999999999,0.5555544444454443,7.675284087758153,0.16666666666666666,62.21913333219062,-0.13136372558264142,0.0,0.14228896624259535,1.0,0.028582614944054032
2f554468e95b7bd4,synthetic_separation,ensemble_uncertainty_penalty,3,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-18.482407084701688,18.482407084701688,0.2777777777777778,1.0,0.15,0.739502797047557,0.7105124120503613,5.480456680029955,0.05555555555555555,51.55997777829826,0.4119229308737964,0.0,0.04510025603332858,0.7222222222222222,0.027680149311884727
